"Date_Time","T"
"2012-01-16",-2.14495059043057
"2012-01-17",-2.24122644653901
"2012-01-18",-2.58095790297801
"2012-01-19",-2.85485533896607
"2012-01-20",-3.0244798573863
"2012-01-21",-3.18365309276922
"2012-01-22",-3.19966619711158
"2012-01-23",-4.25491178239229
"2012-01-24",-4.67897735420994
"2012-01-25",-4.08075322098787
"2012-01-26",-3.61768574764937
"2012-01-27",-3.40879881545729
"2012-01-28",-3.39467128293194
"2012-01-29",-3.38551304500497
"2012-01-30",-3.17168110077742
"2012-01-31",-3.00546416795865
"2012-02-01",-3.35117696603916
"2012-02-02",-3.78108686107116
"2012-02-03",-4.23275258605417
"2012-02-04",-4.03665336819974
"2012-02-05",-3.97937013200303
"2012-02-06",-4.15271387841519
"2012-02-07",-4.15218847862942
"2012-02-08",-4.26640752791607
"2012-02-09",-4.62063378137584
"2012-02-10",-4.92207077035806
"2012-02-11",-5.25829342926768
"2012-02-12",-5.68317962267368
"2012-02-13",-5.51732071626261
"2012-02-14",-5.15585064878193
"2012-02-15",-4.90581498738983
"2012-02-16",-4.7942458910729
"2012-02-17",-4.599563539199
"2012-02-18",-4.41401610174787
"2012-02-19",-4.26699297342132
"2012-02-20",-4.11605952528986
"2012-02-21",-3.98093178506944
"2012-02-22",-3.91030922260126
"2012-02-23",-4.02603214642498
"2012-02-24",-4.20201711283145
"2012-02-25",-4.38361715247869
"2012-02-26",-4.34256593676513
"2012-02-27",-4.27201373311641
"2012-02-28",-4.27628005528998
"2012-02-29",-4.49514260547137
"2012-03-01",-4.7832425877275
"2012-03-02",-4.97716782018464
"2012-03-03",-5.00736335205967
"2012-03-04",-5.19804303785299
"2012-03-05",-5.49057320753644
"2012-03-06",-5.70343827729586
"2012-03-07",-5.74499898929639
"2012-03-08",-5.74505268066596
"2012-03-09",-5.66161297108377
"2012-03-10",-5.62000108585362
"2012-03-11",-5.62446037757985
"2012-03-12",-5.67802930976815
"2012-03-13",-5.55284732587375
"2012-03-14",-5.49599651170827
"2012-03-15",-5.47492985882552
"2012-03-16",-5.15240775021198
"2012-03-17",-4.68620272981195
"2012-03-18",-4.63600099283616
"2012-03-19",-4.63163388834507
"2012-03-20",-4.54900298555003
"2012-03-21",-4.78327985697171
"2012-03-22",-4.79318984340427
"2012-03-23",-4.45391181944607
"2012-03-24",-4.32618152323802
"2012-03-25",-4.79981149799528
"2012-03-26",-5.36191458650244
"2012-03-27",-5.68840360154726
"2012-03-28",-5.74500382074864
"2012-03-29",-5.74573367494196
"2012-03-30",-5.625230056256
"2012-03-31",-5.42377290790707
"2012-04-01",-5.1450805629748
"2012-04-02",-4.91675908561819
"2012-04-03",-4.68690314745688
"2012-04-04",-4.41201452900551
"2012-04-05",-4.14195089041273
"2012-04-06",-3.90153137488211
"2012-04-07",-3.69188086726209
"2012-04-08",-3.50340216673736
"2012-04-09",-3.3405954600265
"2012-04-10",-3.22179324834317
"2012-04-11",-3.1038182422502
"2012-04-12",-3.00094948457575
"2012-04-13",-2.96200094826614
"2012-04-14",-2.96198756322068
"2012-04-15",-2.92825885446832
"2012-04-16",-2.87363038658111
"2012-04-17",-2.88770973913652
"2012-04-18",-2.95191449940207
"2012-04-19",-2.9960746471107
"2012-04-20",-3.07904930912601
"2012-04-21",-3.07900000131023
"2012-04-22",-3.07900000000004
"2012-04-23",-3.07900000000723
"2012-04-24",-3.07900027222977
"2012-04-25",-3.05999509512089
"2012-04-26",-2.78582617401777
"2012-04-27",-2.49766844539042
"2012-04-28",-2.25133653806019
"2012-04-29",-2.04993824516697
"2012-04-30",-1.8939709645626
"2012-05-01",-1.79506432583843
"2012-05-02",-1.68331208331118
"2012-05-03",-1.62225400707289
"2012-05-04",-1.43968454212734
"2012-05-05",-0.379234968875118
"2012-05-06",-0.101300770729105
"2012-05-07",-0.0701512058197609
"2012-05-08",0.0108209498483757
